frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
981,98.0,0.98,1,0.208136,0.39734,-0.893756,0.026197,0.374605,-0.926814,0.128,0.401
982,98.1,0.98,1,0.222178,0.420493,-0.879672,-0.004044,0.365482,-0.93081,0.12,0.41
983,98.2,0.98,1,0.226519,0.458512,-0.859334,-0.090165,0.468324,-0.878944,0.078,0.49
984,98.3,0.98,1,0.223314,0.434094,-0.87275,0.017703,0.335095,-0.942018,0.132,0.401
985,98.4,0.98,1,0.204832,0.423527,-0.882422,0.019982,0.324315,-0.945738,0.122,0.388
986,98.5,0.98,1,0.199557,0.428123,-0.881412,0.053972,0.335241,-0.940585,0.138,0.397
987,98.6,0.98,1,0.19422,0.373488,-0.907075,0.042608,0.35443,-0.934111,0.128,0.376
988,98.7,0.98,1,0.200724,0.420064,-0.885017,-0.041095,0.40725,-0.912392,0.089,0.431
989,98.8,0.98,1,0.186726,0.388069,-0.902516,0.015115,0.352944,-0.935522,0.109,0.383
990,98.9,0.98,1,0.200688,0.396461,-0.895848,-0.010624,0.349288,-0.936955,0.103,0.386
991,99.0,0.98,1,0.225629,0.38911,-0.893132,0.009162,0.369144,-0.929327,0.128,0.394
992,99.1,0.98,1,0.229331,0.37279,-0.89913,-0.008321,0.328819,-0.944356,0.119,0.364
993,99.2,0.98,1,0.187379,0.403484,-0.895595,0.003697,0.328123,-0.944628,0.103,0.378
994,99.3,0.98,1,0.178979,0.439329,-0.880316,0.032513,0.383281,-0.92306,0.117,0.428
995,99.4,0.98,1,0.207989,0.428639,-0.87921,-0.086037,0.380933,-0.920591,0.068,0.423
996,99.5,0.98,1,0.16869,0.452169,-0.875835,-0.038025,0.425526,-0.904147,0.073,0.458
997,99.6,0.98,1,0.152309,0.438522,-0.88572,-0.056226,0.407193,-0.91161,0.053,0.44
998,99.7,0.98,1,0.150262,0.432386,-0.88908,0.014916,0.389266,-0.921005,0.091,0.426
999,99.8,0.98,1,0.173933,0.461007,-0.870184,0.016865,0.400922,-0.915957,0.106,0.45
1000,99.9,0.98,1,0.195165,0.431648,-0.880676,0.024013,0.396857,-0.917566,0.121,0.432
1001,100.0,0.98,1,0.169166,0.439241,-0.882299,0.025328,0.432951,-0.901062,0.109,0.455
1002,100.1,0.98,1,0.173584,0.402852,-0.898654,-0.017115,0.368306,-0.929547,0.085,0.399
1003,100.2,0.98,1,0.169318,0.391492,-0.90447,-0.027093,0.349938,-0.936381,0.077,0.383
1004,100.3,0.98,1,0.185595,0.438199,-0.879509,-0.047923,0.39227,-0.918601,0.076,0.433
1005,100.4,0.98,1,0.215697,0.444389,-0.869479,-0.069154,0.394523,-0.91628,0.082,0.439
1006,100.5,0.98,1,0.117811,0.504564,-0.855299,-0.164067,0.416301,-0.894301,-0.026,0.484
1007,100.6,0.98,1,0.213508,0.365499,-0.905994,-0.059475,0.307613,-0.949651,0.083,0.348
1008,100.7,0.98,1,0.181829,0.343295,-0.921459,-0.066976,0.266851,-0.961408,0.061,0.313
1009,100.8,0.98,1,0.17074,0.371063,-0.912776,-0.038762,0.333783,-0.941853,0.071,0.363
1010,100.9,0.98,1,0.147551,0.36503,-0.919229,-0.016113,0.329504,-0.944017,0.07,0.357
1011,101.0,0.98,1,0.138632,0.378316,-0.915237,-0.071891,0.327334,-0.94217,0.036,0.363
1012,101.1,0.98,1,0.168153,0.401805,-0.900154,-0.018478,0.317727,-0.948002,0.081,0.371
1013,101.2,0.98,1,0.164181,0.382539,-0.909235,-0.083125,0.338281,-0.937367,0.044,0.372
1014,101.3,0.98,1,0.207498,0.415891,-0.885426,-0.085155,0.390088,-0.916831,0.068,0.421
1015,101.4,0.98,1,0.147155,0.409212,-0.900495,-0.053555,0.418885,-0.906458,0.052,0.43
1016,101.5,0.98,1,0.163346,0.430374,-0.887748,-0.089319,0.382442,-0.919652,0.041,0.423
1017,101.6,0.98,1,0.188787,0.435759,-0.880042,-0.113581,0.373292,-0.920735,0.042,0.422
1018,101.7,0.98,1,0.180472,0.414871,-0.891803,-0.099879,0.388459,-0.916037,0.045,0.418
1019,101.8,0.98,1,0.141366,0.422888,-0.895087,-0.128741,0.374089,-0.918413,0.007,0.414
1020,101.9,0.98,1,0.116513,0.417914,-0.900984,-0.164294,0.378598,-0.910863,-0.026,0.414
1021,102.0,0.98,1,0.189701,0.433215,-0.881101,-0.078723,0.384367,-0.919818,0.062,0.426
1022,102.1,0.98,1,0.19034,0.43702,-0.879082,-0.074017,0.394156,-0.916058,0.065,0.434
1023,102.2,0.98,1,0.214974,0.440517,-0.871625,-0.084599,0.401812,-0.911806,0.073,0.441
1024,102.3,0.98,1,0.239656,0.419773,-0.875418,-0.046895,0.40923,-0.911225,0.107,0.434
1025,102.4,0.98,1,0.229537,0.41023,-0.882623,-0.027549,0.374211,-0.926934,0.111,0.409
1026,102.5,0.98,1,0.102027,0.410506,-0.906132,-0.113462,0.350342,-0.929724,-0.006,0.393
1027,102.6,0.98,1,0.054722,0.399873,-0.914936,-0.10335,0.379358,-0.91946,-0.027,0.402
1028,102.7,0.98,1,0.039752,0.384961,-0.922076,-0.173629,0.344804,-0.922477,-0.072,0.377
1029,102.8,0.98,1,0.00467,0.391319,-0.920243,-0.155007,0.349281,-0.924108,-0.081,0.382
1030,102.9,0.98,1,0.004911,0.396401,-0.918064,-0.138991,0.397133,-0.907175,-0.073,0.41
1031,103.0,0.98,1,0.006939,0.361962,-0.932167,-0.194489,0.347843,-0.917158,-0.101,0.366
