GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
287.0,4.0,287.0,4.0,287.0,4.0,-1.0,-1.0,0.0,0.0
287.0,5.0,287.0,5.0,287.0,5.0,-1.0,-1.0,0.0,0.0
287.0,7.0,287.0,7.0,287.0,7.0,3.09,3.09,0.0,0.0
284.0,12.0,284.0,12.0,284.0,12.0,-1.0,-1.0,0.0,0.0
246.0,143.0,286.0,5.0,266.0,74.0,-1.0,-1.0,0.0,0.0
286.0,17.0,286.0,17.0,286.0,17.0,3.08,3.08,0.0,0.0
286.0,17.0,286.0,17.0,286.0,17.0,-1.0,-1.0,0.0,0.0
105.0,194.0,189.0,7.0,147.0,100.0,-1.0,-1.0,0.0,0.0
139.0,4.0,139.0,4.0,139.0,4.0,3.09,3.09,0.0,0.0
142.0,4.0,142.0,4.0,142.0,4.0,-1.0,-1.0,0.0,0.0
101.0,153.0,155.0,13.0,128.0,83.0,-1.0,-1.0,0.0,0.0
156.0,16.0,156.0,16.0,156.0,16.0,3.09,3.09,0.0,0.0
154.0,19.0,154.0,19.0,154.0,19.0,-1.0,-1.0,0.0,0.0
112.0,131.0,158.0,24.0,135.0,77.0,-1.0,-1.0,0.0,0.0
158.0,21.0,158.0,21.0,158.0,21.0,3.07,3.07,0.0,0.0
156.0,4.0,156.0,4.0,156.0,4.0,-1.0,-1.0,0.0,0.0
102.0,94.0,159.0,17.0,130.0,55.0,-1.0,-1.0,0.0,0.0
159.0,20.0,159.0,20.0,159.0,20.0,3.09,3.09,0.0,0.0
162.0,13.0,162.0,13.0,162.0,13.0,-1.0,-1.0,0.0,0.0
126.0,158.0,165.0,8.0,145.0,83.0,-1.0,-1.0,0.0,0.0
169.0,39.0,169.0,39.0,169.0,39.0,3.13,3.13,0.0,0.0
170.0,59.0,170.0,59.0,170.0,59.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
192.0,224.0,192.0,224.0,192.0,224.0,-1.0,-1.0,0.0,0.0
174.0,206.0,231.0,135.0,202.0,170.0,-1.0,-1.0,0.0,0.0
190.0,178.0,241.0,91.0,215.0,134.0,3.05,3.22,0.0,0.0
212.0,122.0,251.0,29.0,231.0,75.0,-1.0,-1.0,0.0,0.0
202.0,121.0,242.0,25.0,222.0,73.0,-1.0,-1.0,0.0,0.0
199.0,121.0,233.0,19.0,216.0,70.0,2.99,3.15,0.0,0.0
195.0,125.0,234.0,18.0,214.0,71.0,-1.0,-1.0,0.0,0.0
191.0,131.0,233.0,21.0,212.0,76.0,-1.0,-1.0,0.0,0.0
201.0,134.0,244.0,42.0,222.0,88.0,3.03,3.3,0.0,0.0
203.0,137.0,242.0,37.0,222.0,87.0,-1.0,-1.0,0.0,0.0
218.0,141.0,249.0,29.0,233.0,85.0,-1.0,-1.0,0.0,0.0
213.0,147.0,241.0,3.0,227.0,75.0,3.0,3.27,0.0,0.0
352.0,23.0,352.0,23.0,352.0,23.0,-1.0,-1.0,0.0,0.0
270.0,156.0,374.0,41.0,322.0,98.0,-1.0,-1.0,0.0,0.0
271.0,167.0,347.0,37.0,309.0,102.0,2.97,3.21,0.0,0.0
337.0,40.0,337.0,40.0,337.0,40.0,-1.0,-1.0,0.0,0.0
