frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
4236,423.5,0.98,1,-0.067038,0.190316,-0.979431,-0.236075,0.224234,-0.945509,-0.156,0.212
4237,423.6,0.98,1,-0.061299,0.177833,-0.98215,-0.231729,0.18356,-0.955305,-0.15,0.184
4238,423.7,0.98,1,-0.055423,0.19906,-0.978419,-0.213862,0.185554,-0.959079,-0.138,0.196
4239,423.8,0.98,1,-0.051664,0.19175,-0.980083,-0.207119,0.204162,-0.956776,-0.133,0.202
4240,423.9,0.98,1,-0.052625,0.190974,-0.980184,-0.226787,0.192784,-0.954674,-0.143,0.196
4241,424.0,0.98,1,-0.039694,0.203048,-0.978364,-0.250541,0.20658,-0.945809,-0.15,0.21
4242,424.1,0.98,1,-0.073285,0.188794,-0.979278,-0.23016,0.191953,-0.954034,-0.156,0.194
4243,424.2,0.98,1,-0.052725,0.155652,-0.986404,-0.187562,0.196132,-0.962472,-0.123,0.179
4244,424.3,0.98,1,-0.068958,0.164581,-0.98395,-0.228241,0.20073,-0.952688,-0.152,0.186
4245,424.4,0.98,1,-0.028029,0.172235,-0.984657,-0.255663,0.18693,-0.948522,-0.146,0.184
4246,424.5,0.98,1,-0.015479,0.185168,-0.982585,-0.237921,0.199295,-0.950618,-0.13,0.196
4247,424.6,0.98,1,-0.007136,0.189775,-0.981802,-0.218797,0.18746,-0.957594,-0.116,0.192
4248,424.7,0.98,1,-0.0078,0.171464,-0.985159,-0.198282,0.179385,-0.96359,-0.105,0.178
4249,424.8,0.98,1,0.00968,0.17573,-0.984391,-0.15765,0.170691,-0.972631,-0.075,0.175
4250,424.9,0.98,1,0.01077,0.184023,-0.982863,-0.194148,0.164008,-0.967165,-0.094,0.177
4251,425.0,0.98,1,0.015386,0.178264,-0.983862,-0.202873,0.180403,-0.962443,-0.096,0.182
4252,425.1,0.98,1,-0.058682,0.175124,-0.982796,-0.211498,0.197694,-0.957176,-0.138,0.19
4253,425.2,0.98,1,-0.071814,0.156747,-0.985024,-0.280293,0.207927,-0.937124,-0.181,0.187
4254,425.3,0.98,1,-0.049847,0.169211,-0.984319,-0.275141,0.202814,-0.939768,-0.167,0.191
4255,425.4,0.98,1,-0.031152,0.174793,-0.984112,-0.258734,0.169189,-0.951016,-0.149,0.176
4256,425.5,0.98,1,-0.017063,0.153274,-0.988036,-0.167268,0.154268,-0.973767,-0.094,0.155
4257,425.6,0.98,1,-0.024657,0.17948,-0.983453,-0.164191,0.146995,-0.975415,-0.096,0.165
4258,425.7,0.98,1,-0.038044,0.179314,-0.983056,-0.23223,0.187323,-0.954452,-0.139,0.187
4259,425.8,0.98,1,-0.016754,0.211073,-0.977327,-0.184005,0.216094,-0.958877,-0.103,0.217
4260,425.9,0.98,1,0.013166,0.18504,-0.982643,-0.161892,0.186206,-0.969081,-0.076,0.188
4261,426.0,0.98,1,0.039021,0.172237,-0.984282,-0.146533,0.206278,-0.967459,-0.055,0.192
4262,426.1,0.98,1,0.041387,0.186329,-0.981615,-0.115982,0.220791,-0.9684,-0.038,0.206
4263,426.2,0.98,1,0.016599,0.196257,-0.980412,-0.1326,0.225592,-0.965156,-0.06,0.214
4264,426.3,0.98,1,0.026495,0.187714,-0.981866,-0.148663,0.178686,-0.97261,-0.062,0.185
4265,426.4,0.98,1,-0.022416,0.187565,-0.981996,-0.132749,0.161049,-0.977978,-0.079,0.176
4266,426.5,0.98,1,-0.019811,0.094136,-0.995362,-0.165034,0.163085,-0.972711,-0.094,0.13
4267,426.6,0.98,1,-0.017732,0.072689,-0.997197,-0.141515,0.10991,-0.983816,-0.08,0.092
4268,426.7,0.98,1,-0.024803,0.184321,-0.982553,-0.159706,0.174056,-0.971699,-0.094,0.181
4269,426.8,0.98,1,-0.015685,0.213853,-0.97674,-0.22218,0.309758,-0.924492,-0.124,0.269
4270,426.9,0.88,1,-0.061276,0.145461,-0.987465,-0.39041,0.237037,-0.889603,-0.236,0.201
4271,427.0,0.98,1,-0.103165,0.156933,-0.982206,-0.508944,0.154941,-0.846741,-0.323,0.169
4272,427.1,0.98,1,-0.135783,0.144336,-0.980168,-0.530977,0.19404,-0.824871,-0.354,0.185
4273,427.2,0.98,1,-0.184733,0.179657,-0.966228,-0.543613,0.197239,-0.815832,-0.388,0.208
4274,427.3,0.98,1,-0.188532,0.17648,-0.96608,-0.452501,0.183333,-0.872715,-0.335,0.193
4275,427.4,0.98,1,-0.142632,0.174295,-0.974309,-0.413873,0.266288,-0.870517,-0.293,0.234
4276,427.5,0.98,1,-0.156231,0.121999,-0.980157,-0.528035,0.234278,-0.816267,-0.364,0.196
