frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1095,109.4,0.98,1,0.109352,0.110178,-0.987878,-0.045633,0.114442,-0.992381,0.032,0.113
1096,109.5,0.98,1,0.104044,0.122416,-0.98701,-0.052461,0.104416,-0.993149,0.026,0.114
1097,109.6,0.98,1,0.103619,0.12044,-0.987298,-0.052615,0.102137,-0.993378,0.026,0.112
1098,109.7,0.98,1,0.109911,0.13077,-0.985301,-0.051884,0.103369,-0.993289,0.029,0.118
1099,109.8,0.98,1,0.102466,0.12535,-0.986807,-0.050683,0.098966,-0.993799,0.026,0.113
1100,109.9,0.98,1,0.101502,0.127988,-0.986568,-0.052346,0.113345,-0.992176,0.025,0.121
1101,110.0,0.98,1,0.107628,0.128036,-0.985912,-0.047578,0.129168,-0.990481,0.03,0.129
1102,110.1,0.98,1,0.093753,0.132449,-0.986746,-0.05622,0.127345,-0.990264,0.019,0.131
1103,110.2,0.98,1,0.095515,0.133963,-0.986373,-0.058455,0.119178,-0.991151,0.019,0.127
1104,110.3,0.98,1,0.09558,0.122638,-0.987838,-0.061103,0.129122,-0.989744,0.017,0.127
1105,110.4,0.98,1,0.09582,0.120843,-0.988036,-0.060743,0.131605,-0.989439,0.018,0.127
1106,110.5,0.98,1,0.094705,0.119419,-0.988317,-0.065586,0.125979,-0.989863,0.015,0.123
1107,110.6,0.98,1,0.107534,0.304301,-0.946487,-0.089278,0.154848,-0.983896,0.009,0.234
1108,110.7,0.98,1,0.091496,0.147224,-0.984862,-0.171868,0.078246,-0.982008,-0.041,0.114
1109,110.8,0.98,1,0.07641,0.105656,-0.991463,-0.157074,0.090866,-0.983398,-0.041,0.099
1110,110.9,0.98,1,0.043262,0.072762,-0.996411,-0.147441,0.096424,-0.98436,-0.053,0.085
1111,111.0,0.98,1,0.054831,0.074487,-0.995713,-0.142314,0.091561,-0.985578,-0.044,0.084
1112,111.1,0.98,1,0.020927,0.08282,-0.996345,-0.171051,0.090703,-0.981078,-0.076,0.088
1113,111.2,0.98,1,0.026147,0.11118,-0.993456,-0.177867,0.1271,-0.975812,-0.077,0.12
1114,111.3,0.98,1,0.009746,0.127772,-0.991756,-0.18048,0.125117,-0.975588,-0.087,0.128
1115,111.4,0.98,1,0.029029,0.122506,-0.992043,-0.176117,0.126772,-0.976172,-0.075,0.126
1116,111.5,0.98,1,0.030181,0.128957,-0.991191,-0.17594,0.131088,-0.975634,-0.074,0.131
1117,111.6,0.98,1,0.01948,0.149348,-0.988593,-0.177392,0.113556,-0.977567,-0.08,0.133
1118,111.7,0.98,1,0.027522,0.144977,-0.989052,-0.176053,0.128636,-0.97594,-0.075,0.138
1119,111.8,0.98,1,0.059171,0.131453,-0.989555,-0.180864,0.119747,-0.976191,-0.062,0.127
1120,111.9,0.98,1,0.040835,0.115373,-0.992483,-0.166105,0.126095,-0.978013,-0.063,0.122
1121,112.0,0.98,1,0.114288,0.098437,-0.988559,-0.108246,0.114892,-0.987463,0.003,0.108
1122,112.1,0.98,1,0.049614,0.15472,-0.986712,-0.095817,0.121515,-0.987954,-0.023,0.139
1123,112.2,0.98,1,0.073337,0.139378,-0.98752,-0.07829,0.201647,-0.976324,-0.003,0.172
1124,112.3,0.98,1,0.020231,0.317613,-0.948004,-0.013588,0.142564,-0.989692,0.003,0.233
1125,112.4,0.98,1,0.148956,0.167798,-0.974503,-0.011516,0.2106,-0.977505,0.07,0.191
1126,112.5,0.98,1,0.085702,0.123187,-0.988676,-0.049136,0.151847,-0.987182,0.019,0.138
1127,112.6,0.98,1,0.087147,0.117651,-0.989224,-0.047566,0.151487,-0.987314,0.02,0.135
1128,112.7,0.98,1,0.094166,0.116904,-0.988669,-0.066499,0.141335,-0.987726,0.014,0.13
1129,112.8,0.98,1,0.103993,0.106387,-0.988872,-0.067034,0.132107,-0.988966,0.019,0.12
1130,112.9,0.98,1,0.102775,0.105932,-0.989048,-0.066674,0.13735,-0.988276,0.018,0.122
1131,113.0,0.98,1,0.093875,0.122592,-0.988007,-0.067445,0.142625,-0.987476,0.013,0.133
1132,113.1,0.98,1,0.091082,0.122777,-0.988246,-0.060119,0.145765,-0.987491,0.016,0.135
