frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
999,99.8,0.93,1,0.057939,0.351955,-0.934222,-0.050564,0.322701,-0.945149,0.004,0.345
1000,99.9,0.98,1,0.089099,0.334985,-0.938001,-0.034481,0.315205,-0.948397,0.029,0.332
1001,100.0,0.98,1,0.107186,0.33689,-0.935423,-0.034572,0.321065,-0.946426,0.039,0.336
1002,100.1,0.98,1,0.095868,0.330065,-0.939077,-0.029882,0.303917,-0.95223,0.035,0.323
1003,100.2,0.98,1,0.171508,0.348139,-0.92162,0.030702,0.307856,-0.950937,0.108,0.337
1004,100.3,0.98,1,0.158097,0.356467,-0.920835,0.056697,0.34471,-0.936996,0.115,0.361
1005,100.4,0.98,1,0.027538,0.316782,-0.948099,-0.099927,0.296564,-0.949771,-0.038,0.313
1006,100.5,0.98,1,0.030801,0.306213,-0.951465,-0.097331,0.284609,-0.95369,-0.035,0.301
1007,100.6,0.98,1,0.024937,0.308735,-0.950821,-0.127082,0.288396,-0.94904,-0.054,0.305
1008,100.7,0.98,1,0.013987,0.312967,-0.949661,-0.128009,0.279327,-0.951625,-0.06,0.302
1009,100.8,0.98,1,0.014808,0.316554,-0.948459,-0.127858,0.274387,-0.953081,-0.059,0.301
1010,100.9,0.98,1,0.001516,0.33391,-0.942604,-0.119563,0.303733,-0.945225,-0.062,0.326
1011,101.0,0.98,1,0.028419,0.33534,-0.941668,-0.149061,0.311648,-0.938433,-0.064,0.331
1012,101.1,0.98,1,0.019897,0.337823,-0.940999,-0.119143,0.318461,-0.940419,-0.053,0.336
1013,101.2,0.98,1,0.035101,0.329002,-0.943677,-0.095209,0.328556,-0.939674,-0.032,0.336
1014,101.3,0.98,1,0.052613,0.321871,-0.94532,-0.082064,0.316666,-0.944981,-0.016,0.326
1015,101.4,0.98,1,0.04058,0.327963,-0.943819,-0.091376,0.302138,-0.948875,-0.027,0.321
1016,101.5,0.98,1,0.022398,0.320543,-0.946969,-0.101781,0.304679,-0.947001,-0.042,0.319
1017,101.6,0.98,1,0.02436,0.317977,-0.947785,-0.115149,0.297015,-0.947905,-0.048,0.314
1018,101.7,0.98,1,0.0315,0.315287,-0.948473,-0.125089,0.301079,-0.945359,-0.049,0.315
1019,101.8,0.98,1,0.034158,0.317634,-0.947598,-0.108638,0.293413,-0.949793,-0.039,0.312
