GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
790.0,490.0,865.0,579.0,827.0,534.0,2.72,3.03,0.0,0.0
794.0,456.0,867.0,566.0,830.0,511.0,-1.0,-1.0,0.0,0.0
784.0,486.0,784.0,486.0,784.0,486.0,-1.0,-1.0,0.0,0.0
792.0,503.0,871.0,541.0,831.0,522.0,2.85,2.67,0.0,0.0
804.0,517.0,867.0,524.0,835.0,520.0,-1.0,-1.0,0.0,0.0
808.0,507.0,810.0,489.0,809.0,498.0,-1.0,-1.0,0.0,0.0
804.0,510.0,810.0,489.0,807.0,499.0,2.89,2.79,0.0,0.0
808.0,518.0,793.0,510.0,800.0,514.0,-1.0,-1.0,0.0,0.0
783.0,517.0,783.0,517.0,783.0,517.0,-1.0,-1.0,0.0,0.0
808.0,523.0,783.0,517.0,795.0,520.0,2.82,2.16,0.0,0.0
805.0,525.0,792.0,506.0,798.0,515.0,-1.0,-1.0,0.0,0.0
812.0,508.0,812.0,508.0,812.0,508.0,-1.0,-1.0,0.0,0.0
816.0,506.0,782.0,534.0,799.0,520.0,2.85,2.93,0.0,0.0
802.0,473.0,808.0,537.0,805.0,505.0,-1.0,-1.0,0.0,0.0
802.0,473.0,802.0,473.0,802.0,473.0,-1.0,-1.0,0.0,0.0
799.0,471.0,808.0,536.0,803.0,503.0,2.84,2.15,0.0,0.0
793.0,443.0,802.0,542.0,797.0,492.0,-1.0,-1.0,0.0,0.0
807.0,470.0,807.0,470.0,807.0,470.0,-1.0,-1.0,0.0,0.0
800.0,433.0,800.0,560.0,800.0,496.0,2.93,2.81,0.0,0.0
795.0,429.0,784.0,551.0,789.0,490.0,-1.0,-1.0,0.0,0.0
813.0,490.0,813.0,490.0,813.0,490.0,-1.0,-1.0,0.0,0.0
809.0,483.0,792.0,547.0,800.0,515.0,2.88,2.45,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804.0,562.0,817.0,541.0,810.0,551.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804.0,552.0,804.0,552.0,804.0,552.0,-1.0,-1.0,0.0,0.0
817.0,546.0,817.0,546.0,817.0,546.0,-1.0,-1.0,0.0,0.0
812.0,533.0,841.0,526.0,826.0,529.0,2.82,2.16,0.0,0.0
814.0,533.0,814.0,533.0,814.0,533.0,-1.0,-1.0,0.0,0.0
806.0,528.0,816.0,562.0,811.0,545.0,-1.0,-1.0,0.0,0.0
