frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1183,118.2,0.98,1,0.001322,0.28376,-0.958894,-0.017317,0.280207,-0.959783,-0.008,0.286
1184,118.3,0.98,1,0.057999,0.262178,-0.963275,-0.051068,0.323258,-0.944932,0.004,0.298
1185,118.4,0.98,1,0.066398,0.258554,-0.963712,0.004805,0.330286,-0.943869,0.037,0.299
1186,118.5,0.98,1,0.037172,0.260186,-0.964843,-0.095129,0.3045,-0.94775,-0.03,0.287
1187,118.6,0.98,1,0.026907,0.26344,-0.9643,-0.073629,0.313202,-0.946828,-0.024,0.293
1188,118.7,0.98,1,0.023143,0.254369,-0.96683,-0.069067,0.300292,-0.951343,-0.024,0.281
1189,118.8,0.98,1,-0.011261,0.281329,-0.959545,-0.030549,0.212931,-0.976589,-0.022,0.25
1190,118.9,0.98,1,-0.00967,0.287446,-0.957748,-0.024696,0.205652,-0.978314,-0.018,0.249
1191,119.0,0.98,1,-0.012637,0.28676,-0.957919,-0.017232,0.213235,-0.976849,-0.015,0.253
1192,119.1,0.98,1,0.017176,0.27689,-0.960748,-0.029782,0.202355,-0.978859,-0.006,0.242
1193,119.2,0.98,1,-0.026891,0.259771,-0.965296,-0.107681,0.165715,-0.980277,-0.069,0.215
1194,119.3,0.93,1,-0.026113,0.274068,-0.961356,-0.119501,0.187508,-0.974967,-0.075,0.234
1195,119.4,0.88,1,-0.052014,0.278448,-0.959042,-0.112602,0.196024,-0.974113,-0.085,0.241
1196,119.5,0.98,1,-0.037698,0.287344,-0.957085,-0.094878,0.174262,-0.980118,-0.068,0.234
1197,119.6,0.98,1,-0.032997,0.292267,-0.955767,-0.078484,0.211868,-0.974142,-0.058,0.256
1198,119.7,0.98,1,-0.034449,0.29468,-0.954975,-0.073926,0.197603,-0.977491,-0.056,0.249
1199,119.8,0.98,1,-0.036993,0.31255,-0.949181,-0.067179,0.218114,-0.973608,-0.054,0.269
1200,119.9,0.98,1,-0.02456,0.282554,-0.958937,-0.134887,0.232083,-0.963298,-0.083,0.262
1201,120.0,0.98,1,0.008448,0.318903,-0.94775,-0.065637,0.184861,-0.98057,-0.03,0.256
1202,120.1,0.98,1,-0.000765,0.316937,-0.948446,-0.058262,0.18474,-0.981059,-0.031,0.254
1203,120.2,0.98,1,-0.03938,0.333264,-0.942011,-0.070801,0.23022,-0.97056,-0.058,0.287
1204,120.3,0.98,1,-0.003029,0.290763,-0.95679,-0.105459,0.22921,-0.967647,-0.056,0.264
1205,120.4,0.98,1,-0.084466,0.289501,-0.953444,-0.102344,0.206654,-0.973047,-0.097,0.252
1206,120.5,0.98,1,-0.065931,0.314864,-0.946844,-0.095069,0.227564,-0.969111,-0.084,0.276
1207,120.6,0.98,1,-0.059843,0.325441,-0.943667,-0.134835,0.191198,-0.972246,-0.101,0.263
1208,120.7,0.98,1,-0.034159,0.317219,-0.947737,-0.127679,0.185556,-0.974303,-0.084,0.256
1209,120.8,0.98,1,-0.067082,0.329852,-0.941646,-0.097048,0.179179,-0.979018,-0.085,0.259
1210,120.9,0.98,1,-0.079319,0.317611,-0.944898,-0.097904,0.170825,-0.980425,-0.092,0.248
1211,121.0,0.98,1,-0.067994,0.311757,-0.947726,-0.091009,0.161016,-0.982747,-0.082,0.24
1212,121.1,0.98,1,-0.066741,0.301399,-0.951159,-0.091277,0.168986,-0.981383,-0.082,0.239
1213,121.2,0.98,1,-0.00927,0.2983,-0.954427,-0.122551,0.153942,-0.980451,-0.068,0.23
1214,121.3,0.98,1,-0.01557,0.27168,-0.962262,-0.120899,0.142647,-0.982362,-0.07,0.21
