frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1141,114.0,0.98,1,-0.019791,0.056398,-0.998212,-0.158493,0.039372,-0.986575,-0.09,0.048
1142,114.1,0.98,1,0.003665,0.077745,-0.996967,-0.147715,0.1357,-0.979676,-0.073,0.108
1143,114.2,0.98,1,0.005302,0.063669,-0.997957,-0.156056,0.120797,-0.980334,-0.076,0.093
1144,114.3,0.98,1,-0.022467,0.100944,-0.994638,-0.13113,0.130671,-0.982716,-0.078,0.117
1145,114.4,0.98,1,-0.002589,0.102704,-0.994709,-0.139548,0.095156,-0.985633,-0.072,0.1
1146,114.5,0.98,1,0.017995,0.098491,-0.994975,-0.152151,0.071654,-0.985757,-0.068,0.086
1147,114.6,0.98,1,-0.007243,0.105836,-0.994357,-0.124898,0.081407,-0.988824,-0.067,0.094
1148,114.7,0.98,1,0.010075,0.056859,-0.998331,-0.086327,0.103653,-0.99086,-0.038,0.081
1149,114.8,0.98,1,0.012348,0.035061,-0.999309,-0.131438,0.069016,-0.988919,-0.06,0.052
1150,114.9,0.98,1,0.022212,0.036508,-0.999086,-0.146243,0.069383,-0.986812,-0.062,0.053
1151,115.0,0.98,1,0.001621,0.039142,-0.999232,-0.128181,0.060112,-0.989927,-0.064,0.05
1152,115.1,0.98,1,0.006717,0.041322,-0.999123,-0.133401,0.074439,-0.988263,-0.064,0.058
1153,115.2,0.98,1,0.017822,0.032444,-0.999315,-0.174194,0.054796,-0.983186,-0.079,0.044
1154,115.3,0.98,1,0.006648,0.049275,-0.998763,-0.185236,0.061336,-0.980778,-0.09,0.056
1155,115.4,0.98,1,0.017145,0.053973,-0.998395,-0.180342,0.060346,-0.981751,-0.082,0.058
1156,115.5,0.98,1,0.006933,0.0752,-0.997144,-0.175924,0.066539,-0.982152,-0.085,0.071
1157,115.6,0.98,1,-0.005122,0.087529,-0.996149,-0.176414,0.067454,-0.982002,-0.092,0.078
1158,115.7,0.98,1,-0.00261,0.091347,-0.995816,-0.168673,0.068433,-0.983294,-0.086,0.081
1159,115.8,0.98,1,-0.001499,0.084003,-0.996464,-0.168579,0.065022,-0.983541,-0.086,0.075
1160,115.9,0.98,1,0.005922,0.081556,-0.996651,-0.165022,0.066664,-0.984034,-0.08,0.075
