GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
695.0,1249.0,695.0,1249.0,695.0,1249.0,2.64,2.64,0.0,0.0
716.0,1244.0,716.0,1244.0,716.0,1244.0,-1.0,-1.0,0.0,0.0
724.0,1241.0,724.0,1241.0,724.0,1241.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
748.0,1095.0,748.0,1095.0,748.0,1095.0,-1.0,-1.0,0.0,0.0
793.0,1239.0,793.0,1239.0,793.0,1239.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
703.0,1221.0,703.0,1221.0,703.0,1221.0,-1.0,-1.0,0.0,0.0
785.0,1264.0,785.0,1264.0,785.0,1264.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
625.0,1265.0,625.0,1265.0,625.0,1265.0,-1.0,-1.0,0.0,0.0
756.0,1274.0,756.0,1274.0,756.0,1274.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
564.0,1189.0,564.0,1189.0,564.0,1189.0,-1.0,-1.0,0.0,0.0
719.0,1280.0,719.0,1280.0,719.0,1280.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605.0,1213.0,605.0,1213.0,605.0,1213.0,-1.0,-1.0,0.0,0.0
725.0,1257.0,725.0,1257.0,725.0,1257.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
595.0,1186.0,595.0,1186.0,595.0,1186.0,-1.0,-1.0,0.0,0.0
806.0,1225.0,806.0,1225.0,806.0,1225.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
567.0,1197.0,567.0,1197.0,567.0,1197.0,-1.0,-1.0,0.0,0.0
859.0,1245.0,859.0,1245.0,859.0,1245.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
587.0,1209.0,587.0,1209.0,587.0,1209.0,-1.0,-1.0,0.0,0.0
650.0,1249.0,736.0,1263.0,693.0,1256.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
678.0,1268.0,751.0,1188.0,714.0,1228.0,-1.0,-1.0,0.0,0.0
778.0,1203.0,778.0,1203.0,778.0,1203.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
671.0,1262.0,671.0,1262.0,671.0,1262.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
599.0,1217.0,599.0,1217.0,599.0,1217.0,2.28,2.28,0.0,0.0
603.0,1207.0,603.0,1207.0,603.0,1207.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594.0,1219.0,594.0,1219.0,594.0,1219.0,-1.0,-1.0,0.0,0.0
719.0,1254.0,719.0,1254.0,719.0,1254.0,-1.0,-1.0,0.0,0.0
594.0,1219.0,594.0,1219.0,594.0,1219.0,2.11,2.11,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
754.0,1242.0,754.0,1242.0,754.0,1242.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
623.0,1245.0,623.0,1245.0,623.0,1245.0,-1.0,-1.0,0.0,0.0
674.0,1276.0,674.0,1276.0,674.0,1276.0,-1.0,-1.0,0.0,0.0
674.0,1276.0,674.0,1276.0,674.0,1276.0,2.75,2.75,0.0,0.0
694.0,1272.0,694.0,1272.0,694.0,1272.0,-1.0,-1.0,0.0,0.0
678.0,1288.0,875.0,1246.0,776.0,1267.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
654.0,1286.0,654.0,1286.0,654.0,1286.0,-1.0,-1.0,0.0,0.0
682.0,1265.0,722.0,1260.0,702.0,1262.0,-1.0,-1.0,0.0,0.0
682.0,1265.0,682.0,1265.0,682.0,1265.0,2.09,2.09,0.0,0.0
692.0,1128.0,692.0,1128.0,692.0,1128.0,-1.0,-1.0,0.0,0.0
706.0,1268.0,706.0,1268.0,706.0,1268.0,-1.0,-1.0,0.0,0.0
