frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2585,258.4,0.98,1,0.168588,0.160527,-0.972527,0.021119,0.183302,-0.98283,0.097,0.174
2586,258.5,0.98,1,0.141851,0.17232,-0.974774,0.018533,0.169562,-0.985345,0.082,0.173
2587,258.6,0.98,1,0.094175,0.125952,-0.987556,-0.014801,0.109498,-0.993877,0.04,0.118
2588,258.7,0.98,1,0.071497,0.120653,-0.990117,0.033192,0.128797,-0.991115,0.053,0.125
2589,258.8,0.98,1,0.090634,0.143391,-0.985507,0.023854,0.150056,-0.98839,0.058,0.148
2590,258.9,0.98,1,0.042175,0.193226,-0.980247,0.038493,0.139791,-0.989433,0.041,0.167
2591,259.0,0.98,1,0.027736,0.131169,-0.990972,-0.024435,0.078152,-0.996642,0.002,0.105
2592,259.1,0.98,1,0.035631,0.151333,-0.98784,0.003518,0.163845,-0.98648,0.02,0.158
2593,259.2,0.98,1,0.100182,0.147655,-0.983952,0.05132,0.151298,-0.987155,0.077,0.151
2594,259.3,0.98,1,0.039722,0.098916,-0.994303,-0.012697,0.106969,-0.994181,0.014,0.103
2595,259.4,0.98,1,0.092999,0.116559,-0.98882,-0.10005,0.068432,-0.992626,-0.004,0.093
2596,259.5,0.98,1,0.064226,0.07621,-0.995021,-0.054565,0.047618,-0.997374,0.005,0.062
2597,259.6,0.98,1,0.0972,0.112684,-0.988865,-0.062073,0.056046,-0.996497,0.018,0.085
2598,259.7,0.98,1,0.006089,0.148019,-0.988966,0.048618,0.102629,-0.993531,0.028,0.126
2599,259.8,0.98,1,0.095561,0.114338,-0.988835,0.041612,0.087724,-0.995275,0.069,0.101
2600,259.9,0.98,1,0.062492,0.1658,-0.984177,-0.004323,0.134519,-0.990902,0.029,0.151
2601,260.0,0.98,1,0.048864,0.162057,-0.985571,-0.10356,0.134186,-0.98553,-0.028,0.149
2602,260.1,0.98,1,0.062777,0.136871,-0.988598,-0.053709,0.085566,-0.994884,0.005,0.112
2603,260.2,0.98,1,0.034331,0.152116,-0.987766,-0.033672,0.107326,-0.993653,0.0,0.13
2604,260.3,0.98,1,0.041699,0.094262,-0.994674,-0.018854,0.142282,-0.989647,0.012,0.119
2605,260.4,0.98,1,0.015972,0.100235,-0.994836,0.003737,0.143884,-0.989587,0.01,0.122
2606,260.5,0.98,1,0.09173,0.133949,-0.986734,-0.024624,0.158998,-0.986972,0.034,0.147
2607,260.6,0.98,1,0.064792,0.126272,-0.989877,-0.036092,0.144304,-0.988875,0.015,0.136
2608,260.7,0.98,1,-0.023942,0.106748,-0.993998,-0.140266,0.107949,-0.984212,-0.083,0.108
2609,260.8,0.98,1,0.01449,0.077154,-0.996914,-0.159216,0.122351,-0.979633,-0.073,0.101
2610,260.9,0.98,1,0.013424,0.043185,-0.998977,-0.095979,0.085684,-0.991689,-0.041,0.065
