frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2822,282.1,0.98,1,0.424954,0.07841,-0.901813,0.230803,0.103401,-0.967491,0.337,0.097
2823,282.2,0.98,1,0.396511,0.0731,-0.915115,0.242567,0.06852,-0.967712,0.327,0.075
2824,282.3,0.88,1,0.370183,0.064873,-0.926691,0.219841,0.039736,-0.974726,0.301,0.055
2825,282.4,0.98,1,0.40596,0.036537,-0.91316,0.201523,0.063836,-0.977401,0.311,0.053
2826,282.5,0.98,1,0.393372,0.048798,-0.918084,0.232212,0.066762,-0.970371,0.32,0.061
2827,282.6,0.98,1,0.340548,0.079754,-0.936839,0.232357,0.061321,-0.970696,0.292,0.074
2828,282.7,0.98,1,0.350561,0.064043,-0.934348,0.209714,0.044481,-0.97675,0.285,0.057
2829,282.8,0.98,1,0.395299,0.032383,-0.917982,0.250944,0.051911,-0.966609,0.33,0.045
2830,282.9,0.98,1,0.380199,0.016928,-0.92475,0.205357,-0.001837,-0.978685,0.298,0.008
2831,283.0,0.98,1,0.379372,0.001613,-0.925243,0.263409,0.072983,-0.961919,0.328,0.04
2832,283.1,0.98,1,0.376809,0.009752,-0.926239,0.20136,0.107157,-0.973638,0.295,0.061
2833,283.2,0.98,1,0.367229,-0.006085,-0.930111,0.169804,0.060801,-0.9836,0.274,0.029
2834,283.3,0.98,1,0.371957,-0.016275,-0.928107,0.186561,0.028815,-0.982021,0.284,0.007
2835,283.4,0.98,1,0.353839,-0.010639,-0.935246,0.173051,0.06069,-0.983041,0.268,0.026
2836,283.5,0.98,1,0.34154,0.014849,-0.93975,0.213489,0.083793,-0.973345,0.282,0.052
2837,283.6,0.98,1,0.339621,0.029521,-0.940099,0.163424,0.093669,-0.982099,0.256,0.064
2838,283.7,0.98,1,0.295036,0.019038,-0.955297,0.153567,0.093475,-0.983707,0.227,0.058
2839,283.8,0.98,1,0.330666,0.039157,-0.942935,0.164209,0.117786,-0.979368,0.252,0.081
