GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
846.0,483.0,844.0,510.0,845.0,496.0,-1.0,-1.0,0.0,0.0
849.0,483.0,849.0,507.0,849.0,495.0,-1.0,-1.0,0.0,0.0
845.0,477.0,850.0,506.0,847.0,491.0,2.8,2.42,0.0,0.0
876.0,524.0,876.0,524.0,876.0,524.0,-1.0,-1.0,0.0,0.0
871.0,531.0,850.0,513.0,860.0,522.0,-1.0,-1.0,0.0,0.0
849.0,489.0,844.0,524.0,846.0,506.0,2.37,2.58,0.0,0.0
829.0,457.0,829.0,457.0,829.0,457.0,-1.0,-1.0,0.0,0.0
828.0,464.0,864.0,520.0,846.0,492.0,-1.0,-1.0,0.0,0.0
845.0,488.0,871.0,503.0,858.0,495.0,2.61,2.49,0.0,0.0
849.0,491.0,849.0,491.0,849.0,491.0,-1.0,-1.0,0.0,0.0
841.0,484.0,838.0,510.0,839.0,497.0,-1.0,-1.0,0.0,0.0
841.0,484.0,832.0,516.0,836.0,500.0,2.95,2.42,0.0,0.0
839.0,501.0,845.0,506.0,842.0,503.0,-1.0,-1.0,0.0,0.0
842.0,524.0,842.0,524.0,842.0,524.0,-1.0,-1.0,0.0,0.0
842.0,523.0,844.0,522.0,843.0,522.0,2.73,2.54,0.0,0.0
837.0,519.0,834.0,505.0,835.0,512.0,-1.0,-1.0,0.0,0.0
855.0,515.0,855.0,515.0,855.0,515.0,-1.0,-1.0,0.0,0.0
850.0,520.0,831.0,511.0,840.0,515.0,2.67,2.56,0.0,0.0
854.0,520.0,834.0,516.0,844.0,518.0,-1.0,-1.0,0.0,0.0
851.0,502.0,841.0,504.0,846.0,503.0,-1.0,-1.0,0.0,0.0
858.0,520.0,848.0,507.0,853.0,513.0,2.63,2.45,0.0,0.0
849.0,495.0,847.0,494.0,848.0,494.0,-1.0,-1.0,0.0,0.0
826.0,494.0,826.0,494.0,826.0,494.0,-1.0,-1.0,0.0,0.0
826.0,494.0,847.0,496.0,836.0,495.0,2.93,2.41,0.0,0.0
820.0,488.0,846.0,499.0,833.0,493.0,-1.0,-1.0,0.0,0.0
855.0,585.0,855.0,585.0,855.0,585.0,-1.0,-1.0,0.0,0.0
